epoch,network_error
3021,0.017321946119605313
3022,0.02711391470720123
3023,0.02077429575973298
3024,0.02667046758265357
3025,0.020158936798198877
3026,0.02004522786852876
3027,0.016735342159022205
3028,0.01636275607301033
3029,0.01632476017619089
3030,0.01610925159044006
3031,0.015941321588942414
3032,0.015807966807632887
3033,0.015710400566807857
3034,0.01566966672327895
3035,0.01569527508488668
3036,0.015615191137137515
3037,0.015606586556062908
3038,0.015564137694805094
3039,0.01569699573890784
3040,0.015546890809083993
3041,0.015578246917273521
3042,0.015650711588822495
3043,0.015736901807556842
3044,0.015604663928936467
3045,0.0156542424399801
3046,0.015838546660245187
3047,0.015735502409005703
3048,0.015881031681318408
3049,0.015952484715971747
3050,0.01600006864213683
3051,0.015817310994816234
3052,0.01615444924022198
3053,0.01612982325393143
3054,0.016279808560241832
3055,0.016864200831384665
3056,0.016060226183724022
3057,0.01563463380228888
3058,0.01557092571372529
3059,0.015510172737814769
3060,0.015626089882206613
3061,0.015484349437822491
3062,0.015642409622198494
3063,0.015655031168325416
3064,0.0156294751885764
3065,0.01592561804791643
3066,0.01579606000064905
3067,0.01599419965556726
3068,0.016412438703270023
3069,0.016759371528078916
3070,0.016112976099890035
3071,0.01661590792942408
3072,0.016584355950738847
3073,0.01656385561438363
3074,0.019285010333451258
3075,0.017360260963742945
3076,0.01704412561286468
3077,0.017470278381815765
3078,0.01717138165523776
3079,0.01891451724727299
3080,0.018557250889792
3081,0.017976392439899458
3082,0.017225687909555455
3083,0.017228646038581725
3084,0.01635390236437707
3085,0.016585435887741005
3086,0.016750424057533814
3087,0.017181745637172147
3088,0.016587587802919582
3089,0.017297234353666778
3090,0.016150854516067622
3091,0.01683380453902617
3092,0.016628511479552063
3093,0.01630167822665087
3094,0.015993736936818326
3095,0.015908708432188248
3096,0.01656667011921364
3097,0.016399277078262456
3098,0.016549645759751357
3099,0.016456706405905155
3100,0.01787229801407004
3101,0.016287511282753794
3102,0.016961687776251132
3103,0.016681910833124744
3104,0.016662871153595254
3105,0.0173828239217801
3106,0.01981560532133184
3107,0.018478156345546767
3108,0.019401256919080952
3109,0.02077752619388327
3110,0.020007478963379153
3111,0.01852292198900316
3112,0.01628147196469774
3113,0.016354169175176292
3114,0.016193108687031124
3115,0.01673133173214611
3116,0.01578361363354856
3117,0.015968243175774957
3118,0.01585494592632836
3119,0.01620919718240075
3120,0.015776973355407564
3121,0.015648296798797375
3122,0.015702092403931372
3123,0.015589021633951273
3124,0.015616970253426194
3125,0.01552631012266341
3126,0.015643573824369466
3127,0.01544809998183459
3128,0.015522202649033773
3129,0.015456324644732953
3130,0.015583309617144265
3131,0.015373662413929297
3132,0.015596007447466394
3133,0.015564063270073699
3134,0.015892087090572098
3135,0.01555084191492942
3136,0.0160145032780503
3137,0.016654790545952217
3138,0.0170294021033446
3139,0.02107015839367412
3140,0.024183249278075063
3141,0.018204762217345464
3142,0.01816298398319794
3143,0.01691327865877531
3144,0.016451268187313905
3145,0.015975335277329243
3146,0.016651166106695314
3147,0.016016512086861914
3148,0.01685770132332405
3149,0.016301967730891365
3150,0.017315858487441677
3151,0.017736877648386905
3152,0.01790554186349358
3153,0.020741687408353932
3154,0.024477066532185645
3155,0.023133290714766035
3156,0.018923383248984477
3157,0.02919792251426916
3158,0.02273002309190816
3159,0.016777136400806067
3160,0.016478281637049515
3161,0.01585497445255201
3162,0.015745895937320176
3163,0.015607810031333061
3164,0.01585037673573564
3165,0.015440164950521836
3166,0.01553677078735697
3167,0.015453047153148783
3168,0.015435391962250283
3169,0.01536684027775601
3170,0.015359328208854139
3171,0.015365520852880302
3172,0.015341254315322437
3173,0.015291625897010242
3174,0.015292468965521453
3175,0.015378386780513667
3176,0.01532537298575588
3177,0.015297804446503088
3178,0.01532406307825747
3179,0.015452323848076452
3180,0.015333070800147097
3181,0.015402925858929039
3182,0.015425313603505228
3183,0.015553544531194046
3184,0.015294026536773832
3185,0.015474758814306
3186,0.0154141890829052
3187,0.015445841263670101
3188,0.015443110463228122
3189,0.015555868815559433
3190,0.015828594891050173
3191,0.015587268728710364
3192,0.015769477927643143
3193,0.01612196940246178
3194,0.015464593439820375
3195,0.01609045170943872
3196,0.016125254046368477
3197,0.01643424500319273
3198,0.018507378127125204
3199,0.016204065321157
3200,0.018032704491090002
3201,0.016566368802484424
3202,0.015674828792958357
3203,0.01614841982421382
3204,0.01643811988514177
3205,0.015959022325698225
3206,0.016649232974391113
3207,0.016157346470217392
3208,0.022944447852451623
3209,0.016889976167533727
3210,0.023313127828076038
3211,0.02130761583250592
3212,0.01848153456808622
3213,0.018568976658233392
3214,0.019176427202981225
3215,0.021900308455478548
3216,0.0169872196310093
3217,0.016525607671658123
3218,0.01599571018387208
3219,0.016236979746168882
3220,0.015837317161757403
3221,0.016154192755621195
3222,0.01617361299049395
3223,0.016419856815257254
3224,0.0160364565195644
3225,0.016377211323777743
3226,0.016449176299395747
3227,0.016295765833260797
3228,0.016432742963911586
3229,0.015720797444425776
3230,0.016371038006499614
3231,0.015342544906755238
3232,0.015919981626991497
3233,0.01550953370669981
3234,0.015526983155134696
3235,0.015460286733804155
3236,0.015288410765787625
3237,0.01543567014960074
3238,0.015459864414739372
3239,0.015298359802093202
3240,0.0154425627300526
3241,0.015615889584490176
3242,0.01591193618173263
3243,0.015840901551266544
3244,0.016066966810731748
3245,0.016536675654027756
3246,0.0167425118766656
3247,0.016966299010732547
3248,0.01694871928788973
3249,0.018242571162264725
3250,0.015938623762469288
3251,0.016558442217586414
3252,0.016031386556494026
3253,0.01670628042491822
3254,0.03477755538770674
3255,0.02463755374544311
3256,0.020540743132798227
3257,0.01757812253255398
3258,0.01754445587612711
3259,0.016265408117401393
3260,0.016583211017556075
3261,0.015890471333790426
3262,0.015804081875423835
3263,0.015462333946202889
3264,0.015602844915267084
3265,0.0157186818012469
3266,0.015255245297031022
3267,0.01532100650113622
3268,0.015305201539545316
3269,0.015265955395500247
3270,0.015385333230602916
3271,0.01520427303084865
3272,0.015301728401756526
3273,0.015400953649348766
3274,0.015507670736604758
3275,0.01526503150026326
3276,0.015478167429369903
3277,0.015413421771612751
3278,0.015593400892429153
3279,0.015408248520616046
3280,0.01541130994359253
3281,0.016156766973764086
3282,0.015598676848120304
3283,0.01716358673810231
3284,0.01616696321855086
3285,0.02072596068755788
3286,0.017094264972528535
3287,0.027631432564424623
3288,0.024037507976399718
3289,0.017148275476146533
3290,0.01817854891268853
3291,0.016261644556115888
3292,0.01629081834470975
3293,0.016702052825200167
3294,0.01645690460438347
3295,0.016650246365353616
3296,0.015738184646368635
3297,0.016265789098091333
3298,0.015485694063611832
3299,0.015858795392368116
3300,0.016255237171594814
3301,0.016026405015364953
3302,0.01736064750484235
3303,0.015998690694654837
3304,0.01820246779828407
3305,0.015758540893932308
3306,0.018328719910332716
3307,0.015532270020078339
3308,0.017997885742455987
3309,0.015618665502243613
3310,0.0169920970206226
3311,0.015359255943958058
3312,0.016758421847548628
3313,0.015565227665641211
3314,0.015533045857017938
3315,0.015676144780000904
3316,0.01589252167290501
3317,0.015583828213416764
3318,0.015261089843036943
3319,0.015668678860127787
3320,0.01596298508699221
3321,0.015973958463372732
3322,0.01684828884908213
3323,0.01714744609552759
3324,0.015595667984186313
3325,0.016106790454582395
3326,0.016005866226213496
3327,0.016442376419750014
3328,0.0164057303788811
3329,0.01607270505421621
3330,0.017778592155574084
3331,0.016299081757682556
3332,0.01729055987173584
3333,0.015555588874755348
3334,0.016635056901802545
3335,0.016338992193767724
3336,0.016684311216867184
3337,0.01637827873295713
3338,0.01570938205148408
3339,0.015879853240007243
3340,0.016831298189619117
3341,0.015576695428251857
3342,0.01672058709026216
3343,0.016603476482575503
3344,0.018948089087840896
3345,0.016054344282074754
3346,0.01859488133694184
3347,0.02014741904396271
3348,0.0337608594575293
3349,0.022886678049093494
3350,0.05117776580626677
3351,0.03215045293367159
3352,0.0202309900257994
3353,0.01747828904680704
3354,0.017510821683943377
3355,0.015871155661720013
3356,0.01550000630362322
3357,0.015551163795414788
3358,0.0154904791238408
3359,0.015607497314698241
3360,0.015445910021720664
3361,0.015474549395606245
3362,0.015314581508276286
3363,0.015612803561510043
3364,0.015384557422363856
3365,0.01549576637689173
3366,0.015223709169486515
3367,0.015566966273724763
3368,0.015264980544401742
3369,0.01536559651010595
3370,0.015298938853185486
3371,0.0154828062775235
3372,0.015104399685215465
3373,0.015182050762878674
3374,0.015315027275887938
3375,0.015375281009277363
3376,0.015139594842459277
3377,0.015294092182791234
3378,0.015389592361461974
3379,0.01574017234675815
3380,0.01518542995003122
3381,0.015421529457564288
3382,0.01600111210005486
3383,0.015722750741679527
3384,0.016015243112109997
3385,0.01569809177618883
3386,0.016368107116670444
3387,0.017384453614960944
3388,0.015430396696210293
3389,0.01639540807599518
3390,0.015692847648375995
3391,0.01604085310420431
3392,0.01518855658987808
3393,0.01567770015062946
3394,0.016184081682472713
3395,0.01610381642584003
3396,0.016293924318588615
3397,0.015601856492314445
3398,0.01767847259747159
3399,0.017305678433600053
3400,0.018075096986956588
3401,0.015736560723489036
3402,0.017610920942496958
3403,0.015818163896560065
3404,0.017404904038713864
3405,0.015441871450990421
3406,0.016345696401108518
3407,0.015218375220828204
3408,0.01528468836289501
3409,0.015190745424092548
3410,0.015640233368347783
3411,0.015224043705082936
3412,0.015644379153309643
3413,0.015653907395437646
3414,0.015863240550397336
3415,0.01615318978731263
3416,0.016491051696968403
3417,0.017087670393350417
3418,0.01740203124591471
3419,0.017297555976746856
3420,0.017390659978253713
3421,0.01868806811331353
3422,0.01620392499454302
3423,0.015830990985193284
3424,0.01626841963301122
3425,0.016084241680869235
3426,0.01572357281496965
3427,0.015641879633060348
3428,0.015498904213395889
3429,0.015970820420471005
3430,0.01567182021815211
3431,0.015853797403752826
3432,0.015592417668806468
3433,0.016959019411433747
3434,0.01608501370029353
3435,0.017076144308571614
3436,0.015995796449292332
3437,0.017255567678856977
3438,0.01560695188366497
3439,0.015880914037344703
3440,0.016227150135211813
3441,0.016424826803641587
3442,0.01725770114055063
3443,0.015867883008322797
3444,0.01617310745321909
3445,0.01586763257172543
3446,0.016335910644212064
3447,0.016242322413796115
3448,0.015643843179307195
3449,0.015669808205675
3450,0.016017396395417178
3451,0.016484113488862317
3452,0.015638410882893597
3453,0.019227879571202217
3454,0.01578680069059311
3455,0.01776158201138427
3456,0.015520770556765363
3457,0.015414053053295983
3458,0.015532905749691458
3459,0.01560905416269239
3460,0.015692366253119837
3461,0.015877793938591428
3462,0.015688987502533662
3463,0.01613429276967832
3464,0.01582810727898007
3465,0.016311658146134927
3466,0.015914410474203843
3467,0.016928920071148844
3468,0.01584619825167894
3469,0.015437146726202933
3470,0.0152679890530584
3471,0.015537942474665249
3472,0.015913313403150015
3473,0.02086763689685032
3474,0.01731620363931489
3475,0.027997074457858966
3476,0.027776271735038174
3477,0.018604112662155628
3478,0.016459519625910773
3479,0.01701282982630957
3480,0.016023249261799006
3481,0.015711396650788093
3482,0.01592710618108422
3483,0.015413339760900157
3484,0.015558305912500285
3485,0.01546216555919939
3486,0.015330055285158685
3487,0.015407356036078245
3488,0.015497488471121307
3489,0.015232128853779989
3490,0.015393975937776548
3491,0.015437428205303302
3492,0.015410019456209553
3493,0.01552775330683387
3494,0.015392667302985656
3495,0.01558786700105132
3496,0.015139360030089739
3497,0.015416586458835282
3498,0.015451439215245878
3499,0.015229521404238628
3500,0.015340565525380379
3501,0.01512643838379463
3502,0.015502822960783124
3503,0.01506771030607905
3504,0.015009242668339858
3505,0.01505398638348844
3506,0.015059583418114642
3507,0.01558940902525903
3508,0.01516060720758992
3509,0.01535170467235712
3510,0.01571778335439587
3511,0.015818305930722868
3512,0.015989388819543225
3513,0.01652145307777903
3514,0.028241520839438452
3515,0.018717318670444832
3516,0.028833396246285503
3517,0.027278078975368828
3518,0.017932969230664147
3519,0.020048757990092987
3520,0.016641610598055755
3521,0.01598613984744402
3522,0.016146052446833606
3523,0.015477780637151802
3524,0.015539089456564544
3525,0.015396564114896817
3526,0.015370436351795164
3527,0.015170770361505855
3528,0.015111979864929409
3529,0.015312574038383093
3530,0.014965341723721222
3531,0.015054474068718094
3532,0.015132874227030127
3533,0.015155951139552228
3534,0.01496434534244114
3535,0.015121176782296476
3536,0.015085102422604076
3537,0.01512565354536056
3538,0.015046555181364697
3539,0.015255019385747581
3540,0.015141092686955135
3541,0.015304864815291511
3542,0.01489147223924407
3543,0.015040109387625749
3544,0.015060567719426834
3545,0.015215249356958751
3546,0.014872239125927637
3547,0.015056633083479955
3548,0.015136200986399726
3549,0.014946663049480587
3550,0.015036795212690825
3551,0.015046596835730156
3552,0.01595873639331199
3553,0.015224836256638178
3554,0.01630222066444619
3555,0.016018790676019336
3556,0.016977326420427364
3557,0.016474676997465493
3558,0.01691848636310134
3559,0.015396037270043227
3560,0.015890653446941294
3561,0.015169008514470459
3562,0.015606557746646911
3563,0.016123099198614134
3564,0.0171846685424315
3565,0.015957798399269824
3566,0.015745248830843005
3567,0.015807394666202557
3568,0.015609729000526356
3569,0.015067064117626231
3570,0.016046496423828233
3571,0.015515150030737477
3572,0.016047152305477073
3573,0.015188694389746887
3574,0.01604866258398482
3575,0.015092755478421928
3576,0.01589087595882128
3577,0.014952356202159083
3578,0.015561900305446743
3579,0.015074312745005296
3580,0.01573169129740483
3581,0.015576167622356432
3582,0.015755739186191716
3583,0.015895550732730558
3584,0.01606588142439443
3585,0.016192418398615804
3586,0.016318394244434133
3587,0.01665934898915796
3588,0.030263500041278864
3589,0.016711053918834092
3590,0.027919626035923555
3591,0.02562937026328109
3592,0.017347896918242366
3593,0.01856974595686356
3594,0.015982526944754525
3595,0.01604911804507963
3596,0.01589481569066837
3597,0.015878863927257646
3598,0.015775764975903845
3599,0.016081209428745327
3600,0.01614544132571917
3601,0.01604414205313539
3602,0.015434780449398253
3603,0.016069911265096735
3604,0.01514130715686122
3605,0.015378027900234362
3606,0.015240494648641275
3607,0.01541565199549667
3608,0.015119456811166773
3609,0.015170913951353351
