epoch,network_error
3557,0.09135979955649175
3558,0.09155843500318153
3559,0.0911422473255335
3560,0.09159878380560951
3561,0.09192539563036878
3562,0.09271711207756499
3563,0.09207615675301856
3564,0.09856039179994168
3565,0.09204377589124949
3566,0.0913169334547825
3567,0.09057760676726138
3568,0.0925592962436523
3569,0.09195053761115783
3570,0.09086875523439106
3571,0.09304501708118164
3572,0.09064378545927525
3573,0.09092324134369727
3574,0.09167088851364275
3575,0.09008467489255002
3576,0.09042459660967242
3577,0.09286425292297223
3578,0.09123178941891574
3579,0.09244333502964758
3580,0.10045622527128997
3581,0.0998029092174749
3582,0.09314236601041893
3583,0.09181747319641678
3584,0.1029420923824795
3585,0.09821039935400822
3586,0.09350530889706035
3587,0.09400572217840976
3588,0.11728194022326707
3589,0.0985413117029148
3590,0.10775775226137045
3591,0.09512614819634718
3592,0.09413015396062306
3593,0.09454587417053767
3594,0.09186567461228598
3595,0.09153397648752887
3596,0.09116673179245026
3597,0.09244045128574219
3598,0.09207287760119608
3599,0.09084310681562961
3600,0.09066336170054792
3601,0.09068807284678755
3602,0.0905350896201096
3603,0.09015487195295734
3604,0.0907935952074377
3605,0.08987776494486426
3606,0.09020336559238154
3607,0.08946291338377053
3608,0.09039875609726393
3609,0.08978744799137302
3610,0.0908206535443505
3611,0.08970145902941107
3612,0.09011678599285688
3613,0.09024842046652999
3614,0.0914851229001667
3615,0.08957747764596435
3616,0.0896683096316957
3617,0.08970402370002728
3618,0.09004075808498029
3619,0.08861244606124644
3620,0.08951201413643596
3621,0.09279582334098761
3622,0.08967092898934981
3623,0.09038255126419556
3624,0.09408835041339886
3625,0.09237258142947452
3626,0.09411090450275438
3627,0.09300696664448989
3628,0.09133911610962296
3629,0.09089666395629721
3630,0.09643797428533105
3631,0.09782734557485324
3632,0.09462313925194125
3633,0.09152555100871655
3634,0.09576401688650026
3635,0.09255372850422794
3636,0.09111609729583407
3637,0.0907830879889672
3638,0.09233547043554016
3639,0.09524043920330594
3640,0.0922416039050156
3641,0.09232505312014021
3642,0.09453034340515017
3643,0.0909486986864526
3644,0.09576367494711636
3645,0.10049635871350736
3646,0.09609727263908197
3647,0.09329117755533127
3648,0.08982997269286352
3649,0.09047276147977068
3650,0.09041280528931289
3651,0.09181976194059083
3652,0.09204881200998895
3653,0.09080495445831654
3654,0.09295697257064708
3655,0.09955150766293086
3656,0.09263884856375675
3657,0.10927567500605541
3658,0.09379913985681176
3659,0.10115563704559931
3660,0.09566772128819374
3661,0.09422314640483596
3662,0.09791634689154463
3663,0.09501231744420967
3664,0.09372079377596726
3665,0.09119937192604852
3666,0.09674680838099493
3667,0.09249928473267116
3668,0.09346542624999607
3669,0.09175327581034767
3670,0.0905924751091125
3671,0.09087139555015249
3672,0.09150602190921647
3673,0.09124995812004191
3674,0.08946523856502557
3675,0.08959601995333837
3676,0.08873816462515537
3677,0.08847712079806566
3678,0.08835887032034588
3679,0.08844790790556405
3680,0.08894547244804721
3681,0.08866802836272945
3682,0.09048349857432718
3683,0.09704063322320651
3684,0.09561395022813589
3685,0.09380482557801804
3686,0.08978855886559893
3687,0.08942833987600157
3688,0.08886001155885916
3689,0.08870473948815036
3690,0.08929980784096699
3691,0.08873389208903174
3692,0.08808060488946291
3693,0.08883262467548383
3694,0.09091408949142644
3695,0.0896130558909157
3696,0.09028726934417707
3697,0.0908172604140475
3698,0.09070641354372211
3699,0.09051727566978283
3700,0.09157429297222461
3701,0.08907919169380644
3702,0.08967026032042492
3703,0.09230604990176264
3704,0.09256929339247144
3705,0.09087980637567222
3706,0.09005054518841889
3707,0.08961853441587407
3708,0.08971757289726374
3709,0.090030201968953
3710,0.09219373232061442
3711,0.09043128800224878
3712,0.09148877686224641
3713,0.09052060779962481
3714,0.08985457782171266
3715,0.0915802475044436
3716,0.0917402284289481
3717,0.08950350227556958
3718,0.08870027421089582
3719,0.0891656299218113
3720,0.09060001565323166
3721,0.09772813301944638
3722,0.09386435801858276
3723,0.09086978351034886
3724,0.08915958167593437
3725,0.08949045333456906
3726,0.08901301240047348
3727,0.08947740764891947
3728,0.09584550190207111
3729,0.09044100138250266
3730,0.09296643610443639
3731,0.09074289116443471
3732,0.09018650699340354
3733,0.09120323102269152
3734,0.09348865833659797
3735,0.10567879054131239
3736,0.10732140384525386
3737,0.0936216822342891
3738,0.09385849287310327
3739,0.09397337041537415
3740,0.09616699037582543
3741,0.09418318682483802
3742,0.09226764380269936
3743,0.0931481968557861
3744,0.09249018377814723
3745,0.09180385453009152
3746,0.09414754530375899
3747,0.09548562636700512
3748,0.09679645106079127
3749,0.09150110363063022
3750,0.08964916928980163
3751,0.08959046102689606
3752,0.08855589455453855
3753,0.08889082756865008
3754,0.08943734943963592
3755,0.09046510549945044
3756,0.08901139729589772
3757,0.0888576299569764
3758,0.0887593375011853
3759,0.08923244971106163
3760,0.08945086633981701
3761,0.08849301600386507
3762,0.08988237504979726
3763,0.0898380996765582
3764,0.08897587445648047
3765,0.08871714781064163
3766,0.08838873279551068
3767,0.0879949486698059
3768,0.08822643156272783
3769,0.08894378002930976
3770,0.08757405506259924
3771,0.08738113154965492
3772,0.087246671600605
3773,0.08864472662123767
3774,0.08800242669141192
3775,0.08841899820632249
3776,0.08957501269328762
3777,0.09093667210099318
3778,0.08973447012410893
3779,0.09111185952937301
3780,0.09450290390843913
3781,0.10928235353109807
3782,0.09411128559499307
3783,0.09198863828435822
3784,0.08915823946797946
3785,0.08952263119134332
3786,0.08939099565024977
3787,0.0915067789987247
3788,0.09165699566705167
3789,0.08964141702392382
3790,0.088911001681544
3791,0.0931215552433547
3792,0.08933268244250776
3793,0.09138415939831901
3794,0.09083020490362227
3795,0.08993728165271116
3796,0.08882549799204882
3797,0.0879238796962554
3798,0.09072264123104631
3799,0.08773135570247417
3800,0.0883114153480446
3801,0.08841457983218137
3802,0.08829269405268354
3803,0.08909855507750856
3804,0.08940389894322573
3805,0.08986640040151946
3806,0.09063519303143477
3807,0.09031320819373903
3808,0.09130155120254341
3809,0.09954375763105577
3810,0.10248591589542762
3811,0.09427174683917171
3812,0.0925623369484693
3813,0.09180969155638485
3814,0.08919272160564026
3815,0.08893923117667771
3816,0.09113811375583825
3817,0.09018056736902146
3818,0.0894974756746699
3819,0.08820107917639013
3820,0.08857990043144008
3821,0.08861773340903675
3822,0.09050559083529697
3823,0.09119240051385169
3824,0.0905472378424358
3825,0.09543409511575766
3826,0.09243212262533623
3827,0.08957098824694067
3828,0.09037302672066999
3829,0.09066711219213468
3830,0.0902547982408905
3831,0.09208017756850373
3832,0.09030041111424421
3833,0.09108848861116904
3834,0.09166747657155723
3835,0.0891487281925761
3836,0.09478594622207288
3837,0.09786770999455306
3838,0.09774197774962215
3839,0.0961956736751339
3840,0.0952688860706191
3841,0.09123916783455127
3842,0.08980659693399706
3843,0.08772364115457179
3844,0.08798016729413688
3845,0.08884834482439578
3846,0.08933701785921226
3847,0.09046753366033654
3848,0.09375776470850954
3849,0.09114280881272317
3850,0.08982903567052793
3851,0.08939555816762187
3852,0.09020497537945633
3853,0.08759810961950931
3854,0.08905336632952035
3855,0.08936657521019245
3856,0.088782729501468
3857,0.09026706697859757
3858,0.08778407591992447
3859,0.08914183232497161
3860,0.0874490383697358
3861,0.08841329417434644
3862,0.08914841308089763
3863,0.08771253493364027
3864,0.08796683900037146
3865,0.08876485064332636
3866,0.0894013726783672
3867,0.0893871572624754
3868,0.08801955507930546
3869,0.08865227261930463
3870,0.08856741629340431
3871,0.08880472462365735
3872,0.08723008619227784
3873,0.08979800664893899
3874,0.08914872352382902
3875,0.09053192912029748
3876,0.09642085314147508
3877,0.09832466368490948
3878,0.09008945945053133
3879,0.10645942478821259
3880,0.0956270196586711
3881,0.10493018090224729
3882,0.09721810287635642
3883,0.09489876128054113
3884,0.0923587633840279
3885,0.08946401793451214
3886,0.0894354732269216
3887,0.0883981250908464
3888,0.08803629453318199
3889,0.08781264924980978
3890,0.08777381348109532
3891,0.08669238270130976
3892,0.08631802710721621
3893,0.08676512210472284
3894,0.08819786377292842
3895,0.08798528065788426
3896,0.08750727886694477
3897,0.08829885750917081
3898,0.08797648749736801
3899,0.08683922641384409
3900,0.08858280560720018
3901,0.08987296466586683
3902,0.09076070837027521
3903,0.09005469599516264
3904,0.08946492892015118
3905,0.0894480047584624
3906,0.0870744017360136
3907,0.08627204221433533
3908,0.08605656941396743
3909,0.08622853875310672
3910,0.08644016441928258
3911,0.08673103381797236
3912,0.08765361430227499
3913,0.08934814720441739
3914,0.09100878102967913
3915,0.08932952693396236
3916,0.08879353902679074
3917,0.08963011777797915
3918,0.08791521298679589
3919,0.08845341710326562
3920,0.08636858209770278
3921,0.08689532875824597
3922,0.08736426552922752
3923,0.09148890121331386
3924,0.09440055168547509
3925,0.09119912209541882
3926,0.10761461096076605
3927,0.09795784645467073
3928,0.09419631579266446
3929,0.09076151205258398
3930,0.09088458675092616
3931,0.08763418612311444
3932,0.0875366883630369
3933,0.08835604887651194
3934,0.08807569818967531
3935,0.08712408404122961
3936,0.08792796529288223
3937,0.0877442955658251
3938,0.08823533707426348
3939,0.09367561880589295
3940,0.09822735006037328
3941,0.10485381802629248
3942,0.09673510897826962
3943,0.09335168868902714
3944,0.09158183750770646
3945,0.09227157395001083
3946,0.08888994962117452
3947,0.08914980472630733
3948,0.08728162831801427
3949,0.0899033067156832
3950,0.08813316625745941
3951,0.08917306761446715
3952,0.08908698671609143
3953,0.09094388560559011
3954,0.09258973659271066
3955,0.09131304060518515
3956,0.09308940915323129
3957,0.10040703829085654
3958,0.09618024833990482
3959,0.08943642539110164
3960,0.08774097339860516
3961,0.0940570016133286
3962,0.09074017162369839
3963,0.0895232528153462
3964,0.09310481260473542
3965,0.09664168356868424
3966,0.0926215021738731
3967,0.0887594985544557
3968,0.08832085464146844
3969,0.08994658170772289
3970,0.08965467366165421
3971,0.08672272913365195
3972,0.08709225092184565
3973,0.0863882039911059
3974,0.08676694032295947
3975,0.08769826798449062
3976,0.09077151418120304
3977,0.08904946066385996
3978,0.08846451168234637
3979,0.09112290632660548
3980,0.09689565768551836
3981,0.09974381706783945
3982,0.1035173083702117
3983,0.12465979858849768
3984,0.10312515734030617
3985,0.10206262108230428
3986,0.105613530835106
3987,0.09209249553269602
3988,0.09038693595280921
3989,0.09030482404991488
3990,0.08948102612942309
3991,0.08943319019205616
3992,0.08867028801213746
3993,0.09148492390539976
3994,0.08955647350946726
3995,0.08891337485672357
3996,0.08924917125654003
3997,0.09010810315648625
3998,0.08874666554313262
3999,0.09040392025509726
4000,0.0900592603842238
4001,0.0912823802239702
4002,0.1044570955453048
4003,0.09219974547611465
4004,0.09489165791250552
4005,0.09064641649179096
4006,0.08862844091132868
4007,0.09101597019041481
4008,0.09136984044188605
4009,0.0882282703488227
4010,0.08958390538237561
4011,0.089433564416844
4012,0.09013188699786413
4013,0.09286735431278213
4014,0.0901553155782728
4015,0.0909051916061978
4016,0.08941276257504414
4017,0.08967769909051597
4018,0.18434861420354418
4019,0.09855835905246571
4020,0.09121934351347565
4021,0.08921097699448781
4022,0.08770080049182268
4023,0.08740292830623628
4024,0.08861935103109538
4025,0.08810484672593148
4026,0.08976422178493816
4027,0.08910352415482699
4028,0.09148352660598309
4029,0.087292899366541
4030,0.08780972568585785
4031,0.08671203549508565
4032,0.0872510959483109
4033,0.0883322020240508
4034,0.08743548645113126
4035,0.08798991528102967
4036,0.08668228885441227
4037,0.08656623204615166
4038,0.08809469631020424
4039,0.08988541833080307
4040,0.09784761101509716
4041,0.10596216637050897
4042,0.09962017850827408
4043,0.09730181606752283
4044,0.09397872471728132
4045,0.11073036298088522
4046,0.0958902537062912
4047,0.09902242281952787
4048,0.09162043241274748
4049,0.09196688070399854
4050,0.08875628190981057
4051,0.09226575575702582
4052,0.09190869140981327
4053,0.08983548621518385
4054,0.089598983871715
4055,0.09890973783030141
4056,0.09611272067259807
4057,0.09394339217052915
4058,0.09063471054462839
4059,0.08861620225916533
4060,0.08688625303630336
4061,0.18380272416894355
4062,0.09786485268403064
4063,0.10006696063845807
4064,0.09231056154576156
4065,0.09801609465295136
4066,0.08941852637369274
4067,0.08793699844498702
4068,0.09022945892943172
4069,0.08740278900653019
4070,0.08938539841689327
4071,0.08858108313323146
4072,0.0940927878611886
4073,0.09218481171642923
4074,0.09285016141897179
4075,0.09044562632675185
4076,0.09152976095514995
4077,0.09024809984569786
4078,0.09499664287007033
4079,0.08923178450918548
4080,0.08809034729630398
4081,0.08860109086148257
4082,0.08857666643427481
4083,0.08807029971829475
4084,0.0876629417423178
4085,0.08649282462606657
4086,0.08753209507504064
4087,0.08608300594414195
4088,0.08746061964107614
4089,0.0877598297464902
4090,0.08740127570965514
4091,0.09074217879783093
4092,0.0906283693536861
4093,0.09198418339230775
4094,0.08789749007678489
4095,0.09095766341441931
4096,0.08827121288491983
4097,0.09058805946603044
4098,0.0897570819079555
4099,0.08783121290990464
4100,0.08695700380569737
4101,0.09000788638389863
4102,0.08823473026349665
4103,0.08884031909163703
4104,0.08844692598875979
4105,0.08885504402549452
4106,0.09856678318498308
4107,0.09020111353971909
4108,0.08752933682494042
4109,0.08654408878894503
4110,0.08700414558552405
4111,0.08709429708996677
4112,0.08632132793423648
4113,0.08723644974747194
4114,0.08773340200166745
4115,0.08917308786997717
4116,0.08672580857788807
4117,0.08604311103909054
4118,0.17980997672635146
4119,0.11541691482196151
4120,0.10064457621438529
4121,0.09149219471483404
4122,0.09057489879718193
4123,0.090817236560753
4124,0.08860491878256975
4125,0.08906116587348231
4126,0.08790091755580215
4127,0.09035867902517444
4128,0.08814116267665477
4129,0.08810472957554476
4130,0.08966935251971153
4131,0.08749112160641752
4132,0.08904733751419737
4133,0.09080672852345945
4134,0.08871329276139468
4135,0.08918977325999639
4136,0.08838610250694308
4137,0.08688273655498274
4138,0.09048718407113918
4139,0.0904996540862136
4140,0.08802325334740356
4141,0.0871907026567868
4142,0.08620008155115286
4143,0.08783973417288182
4144,0.08840998366931822
4145,0.08735733975452871
4146,0.08668291596367554
4147,0.0882253695948472
4148,0.0885949608680024
4149,0.0860675933381931
4150,0.08716678123859005
4151,0.08769756637080574
4152,0.08977019700038907
4153,0.09163857452377003
4154,0.10099605864570231
4155,0.08966322666990711
4156,0.09091134112084216
4157,0.08958699357835798
4158,0.08990546188334425
4159,0.08598826712551347
4160,0.08715751313761654
4161,0.0883192889970626
4162,0.09273664530074602
4163,0.09339073470683454
4164,0.09110051238941429
4165,0.08810951222893887
4166,0.08984250132722807
4167,0.09703774178172586
4168,0.09095090301278368
4169,0.08961119092528438
4170,0.0894689655959981
4171,0.08926077247563281
4172,0.08705257555803778
4173,0.08816347938826259
4174,0.08597497953002385
4175,0.09150438842356233
4176,0.086698617420205
4177,0.0868843359820367
4178,0.08772203027172078
4179,0.0929950872321693
4180,0.09007755262770895
4181,0.08980273614509579
4182,0.08835782410750974
4183,0.09235373756575942
4184,0.08896590282713275
4185,0.09319623036532126
4186,0.08896671205465015
4187,0.10947533671197214
4188,0.11647658761097109
4189,0.08906354789699258
4190,0.08836914644693246
4191,0.08911551496168664
4192,0.089649039165667
4193,0.09010139620688892
4194,0.08646991025824527
4195,0.08672288329876643
4196,0.0881030300194879
4197,0.08810863465158647
4198,0.08680899854979544
4199,0.08733047407739714
4200,0.0878108500032722
4201,0.08701856708911462
4202,0.08744333757236622
