epoch,network_error
3036,0.08267172963695384
3037,0.08061528405938433
3038,0.07978362980163181
3039,0.08123549712469198
3040,0.08213043172526831
3041,0.08164544215248018
3042,0.08730272517775794
3043,0.08559639787225963
3044,0.0820481653926727
3045,0.08304122105077487
3046,0.08355116082452703
3047,0.08649852687623788
3048,0.08768867301168298
3049,0.08389538749619607
3050,0.08096495816997736
3051,0.0839953503554236
3052,0.08281971303114892
3053,0.08441675379169658
3054,0.08353709134976477
3055,0.08425996532506451
3056,0.0828795025222189
3057,0.08419143311192526
3058,0.08265854990929832
3059,0.08497132043590519
3060,0.08518483142049857
3061,0.08707757130652197
3062,0.08099549734968159
3063,0.08237888326497515
3064,0.08574208235073973
3065,0.0811999057267158
3066,0.08306834429930117
3067,0.0831155462556658
3068,0.08194333837365247
3069,0.08348689711313738
3070,0.08183816484091243
3071,0.08066002927041734
3072,0.07965517080340376
3073,0.08309009100320319
3074,0.08054113777124099
3075,0.07962787711129268
3076,0.08372038309500261
3077,0.08160559384214434
3078,0.08060688824806872
3079,0.08245897027404932
3080,0.08120884910916426
3081,0.0799891743944141
3082,0.08304798510435692
3083,0.08420403845049025
3084,0.0850556551029505
3085,0.08282410671994107
3086,0.08647550519451297
3087,0.08045158864520259
3088,0.08096271208347043
3089,0.08343588224848489
3090,0.08300468633434016
3091,0.08401766151932973
3092,0.08440745145765384
3093,0.08251341446703303
3094,0.08160717919830669
3095,0.08189665638270292
3096,0.08315755258935349
3097,0.0863688231942883
3098,0.08344030630153335
3099,0.08874221518245363
3100,0.08211017328165239
3101,0.08323173377632083
3102,0.08628061638769713
3103,0.08044294300221329
3104,0.08076646858962379
3105,0.08257000486289369
3106,0.08183644058985662
3107,0.08166682495506698
3108,0.07922124437789725
3109,0.0815303871774109
3110,0.08045517036008597
3111,0.0809728958476123
3112,0.0846386724003826
3113,0.0820957674454751
3114,0.08477526779746629
3115,0.07986683046977033
3116,0.07983405989441618
3117,0.0805715019558182
3118,0.0816822760612542
3119,0.08067515878375454
3120,0.07977593992301898
3121,0.08143186562765403
3122,0.08351147731865584
3123,0.08408191998404335
3124,0.083216174374366
3125,0.08314990920658738
3126,0.08059274412377285
3127,0.08252599104695048
3128,0.0806209531988036
3129,0.08512188316975235
3130,0.08173370037993812
3131,0.07995900721227583
3132,0.0812182372452627
3133,0.08434854838338353
3134,0.08153141330306682
3135,0.08211988434420125
3136,0.08280546775110621
3137,0.0813214445678826
3138,0.08028471764316952
3139,0.08011580543496087
3140,0.07842247941057373
3141,0.08418914037241154
3142,0.08384339680550527
3143,0.0808436627487025
3144,0.07907424419046186
3145,0.08259415984375236
3146,0.08162498008362605
3147,0.08171402642360659
3148,0.08445433455055029
3149,0.08003984249820852
3150,0.0781685616594416
3151,0.08155776745215082
3152,0.07985474043255864
3153,0.08044624210256549
3154,0.08546634885523563
3155,0.0840285422592345
3156,0.08193620848007706
3157,0.07964749466236794
3158,0.08042530965359637
3159,0.08060596797753995
3160,0.0829146728626781
3161,0.08155004516581169
3162,0.07909345590055943
3163,0.08020778416711943
3164,0.08103484326779094
3165,0.08349800404935262
3166,0.08339176598274266
3167,0.08092405067929909
3168,0.08052802515005038
3169,0.0808777440585571
3170,0.08002077027620057
3171,0.08543032332612539
3172,0.08216907047499356
3173,0.0798168243052195
3174,0.08127813297304805
3175,0.08134275758188976
3176,0.07992051971421504
3177,0.08084228533120282
3178,0.08267285956261576
3179,0.07922454765602248
3180,0.07940032068833398
3181,0.08038716267184624
3182,0.07870950155179118
3183,0.08092761866401146
3184,0.08456243364232596
3185,0.0816113685940145
3186,0.07781311882731866
3187,0.08076686280821777
3188,0.07975613502338086
3189,0.07892516207177475
3190,0.08019092456135496
3191,0.07984015346767954
3192,0.07795565939857513
3193,0.08206440915418046
3194,0.08195125377543029
3195,0.07809683300429202
3196,0.0828267345566182
3197,0.08061973457009035
3198,0.08055211229194692
3199,0.07873593409119839
3200,0.08017853329444488
3201,0.0797096754728339
3202,0.08333440228901244
3203,0.08338586034521457
3204,0.0785510160366944
3205,0.08161453257715097
3206,0.07829846065824665
3207,0.08263492309863504
3208,0.07918038361998232
3209,0.08046701858624546
3210,0.0793089935794736
3211,0.08586518604109586
3212,0.0817324596764233
3213,0.07920641137416791
3214,0.07797491032022556
3215,0.0797443178178803
3216,0.07936293543049862
3217,0.07839235686684112
3218,0.07687514250440651
3219,0.07923573415340605
3220,0.07756045828036717
3221,0.08450220080326891
3222,0.08683807431548224
3223,0.08118734480641314
3224,0.07833833906241597
3225,0.0814720484424832
3226,0.07885688568561519
3227,0.07948395459620777
3228,0.0817372585904373
3229,0.08139721789436088
3230,0.07838271446022899
3231,0.07979139637671853
3232,0.07728207569064266
3233,0.08125958594469887
3234,0.08338779272357506
3235,0.0818033080396142
3236,0.0799563399072501
3237,0.07873124627527518
3238,0.08062185436492154
3239,0.08256386664158347
3240,0.07713626196529401
3241,0.07807204330208879
3242,0.07924266453898492
3243,0.08069856824499944
3244,0.08089235131948704
3245,0.07912471977218935
3246,0.07758747818858547
3247,0.08280403209649975
3248,0.07964465993147847
3249,0.0787505228338514
3250,0.07842024717700766
3251,0.08200418263603255
3252,0.08208736014034564
3253,0.08169717791840125
3254,0.07772618885178298
3255,0.08386832812342061
3256,0.08308110817401153
3257,0.08335569467048301
3258,0.08139364660225683
3259,0.07827104642773698
3260,0.07988162280121983
3261,0.07816332992561628
3262,0.08033473633611227
3263,0.0808244846172552
3264,0.07856705823095826
3265,0.07757206108155887
3266,0.07880678549067165
3267,0.08034913442483545
3268,0.08325245893223417
3269,0.07931358721888533
3270,0.08420367642523095
3271,0.08044899511593583
3272,0.07922003889967197
3273,0.08734585315125867
3274,0.08488741438825616
3275,0.07761964784017007
3276,0.07712514242587055
3277,0.07793392922121704
3278,0.07673665588983429
3279,0.08232007447576242
3280,0.08272621863421144
3281,0.08168266958741864
3282,0.07719197855629513
3283,0.0834045357428347
3284,0.08007689391771493
3285,0.07769174482288085
3286,0.07730589295472948
3287,0.08034613338268012
3288,0.07748058613960845
3289,0.07915813453378609
3290,0.0762504372802044
3291,0.07919633056958994
3292,0.08201448474265177
3293,0.07978104796154545
3294,0.07993520739603585
3295,0.07625834510829238
3296,0.08550256977361063
3297,0.08579809821802471
3298,0.08322884350148936
3299,0.0785081003752119
3300,0.0776330577116955
3301,0.07777899727521408
3302,0.07835809328545754
3303,0.08046173974011014
3304,0.07602351865863233
3305,0.0792535575773321
3306,0.07994585230519008
3307,0.07933387226386335
3308,0.08120824792964311
3309,0.07599927842348687
3310,0.0776215324268949
3311,0.07540700479109584
3312,0.08006791296536574
3313,0.0807464269409172
3314,0.0815499285552957
3315,0.07944301875236144
3316,0.08228931255646978
3317,0.08130561024660568
3318,0.0804338855978308
3319,0.08038723061567983
3320,0.08306233411137318
3321,0.07856868788441754
3322,0.07760320217777697
3323,0.08287536466436134
3324,0.08663671061864103
3325,0.07936874422626816
3326,0.07758847574082055
3327,0.0803062911778452
3328,0.0809945707225539
3329,0.07834901315868065
3330,0.0776657202463612
3331,0.07659159928088319
3332,0.07690471028597927
3333,0.07629617104920372
3334,0.07614092269957769
3335,0.07926345082213447
3336,0.07727878297281116
3337,0.07587140621911567
3338,0.07655462554122221
3339,0.07602892258685122
3340,0.07526838824170481
3341,0.07773640314756898
3342,0.0799009598691327
3343,0.07714137345674063
3344,0.08367606783649309
3345,0.07853597839229295
3346,0.0761421210207463
3347,0.0778169897980465
3348,0.07703435270705176
3349,0.07697332920199842
3350,0.08149491518014111
3351,0.08032975508325134
3352,0.07720721558756034
3353,0.0825317136992197
3354,0.08031002163944499
3355,0.08187182968969593
3356,0.08038199708793292
3357,0.08462599528080426
3358,0.08014634960124395
3359,0.07904760795971044
3360,0.07664735196920473
3361,0.07950159795322015
3362,0.07562761425456624
3363,0.07804975959130732
3364,0.07716841095185266
3365,0.07737698378954438
3366,0.07908908166663313
3367,0.07634005811763366
3368,0.0761475759391071
3369,0.07938007073460614
3370,0.0845517314293707
3371,0.07829083779373171
3372,0.08048710266545578
3373,0.07734156842227884
3374,0.076569407004282
3375,0.0756735237949679
3376,0.07729326058631296
3377,0.07726832293269743
3378,0.08572347135059528
3379,0.0756927928211942
3380,0.07564875114492357
3381,0.07529148162619388
3382,0.07527092427508089
3383,0.07483512729707543
3384,0.07949062704808421
3385,0.08138251683818465
3386,0.08100366254745585
3387,0.0773902854760656
3388,0.08666877194804555
3389,0.0855900230198328
3390,0.08368085137201758
3391,0.08099229182835811
3392,0.0774294276788848
3393,0.07739483421363832
3394,0.07994123295281973
3395,0.07851296779464396
3396,0.07645925153818468
3397,0.07776388128173917
3398,0.07490130844429335
3399,0.07807489885893888
3400,0.08019725222663064
3401,0.08262039545662503
3402,0.07783596823435769
3403,0.08059996440029174
3404,0.07810257617706202
3405,0.07435300455112566
3406,0.07434431359379412
3407,0.07979938856182085
3408,0.07529520870884965
3409,0.07899868844981316
3410,0.07637631273719996
3411,0.08060190765452939
3412,0.0845641693026115
3413,0.07810696187611664
3414,0.0782890465332906
3415,0.07474078152754876
3416,0.08261868646926854
3417,0.07834247527556353
3418,0.08241252705133333
3419,0.07834820761986762
3420,0.0755806673621336
3421,0.07621883013208261
3422,0.07798313151854346
3423,0.07582037950822837
3424,0.07843975241157336
3425,0.07758885822815798
3426,0.07779622531673262
3427,0.07920713979825172
3428,0.08328926314688752
3429,0.08194014701115271
3430,0.0767978998104775
3431,0.07813289751953707
3432,0.07639243948774523
3433,0.0769500872675222
3434,0.07606032295699576
3435,0.08064495288418883
3436,0.08120951391440438
3437,0.07709514922300585
3438,0.07444248925041155
3439,0.07646231639516589
3440,0.07517999415237411
3441,0.07880605123143378
3442,0.07729193783407173
3443,0.07886178310184117
3444,0.08007393219039355
3445,0.07782929757632998
3446,0.08146318475427711
3447,0.07941914717683521
3448,0.07369706030207004
3449,0.07510940712791428
3450,0.07740374437085329
3451,0.07461512988189704
3452,0.07492535325037578
3453,0.07805097142855726
3454,0.07717363284901282
3455,0.0753690109829482
3456,0.07433659440868186
3457,0.07627773092325693
3458,0.07582023864195464
3459,0.08302321354079185
3460,0.08626800942719742
3461,0.07719185014082838
3462,0.07483137144890052
3463,0.07551651155288701
3464,0.07675802236714967
3465,0.07548033012711353
3466,0.07772113817798568
3467,0.08269303284246383
3468,0.07784124654241349
3469,0.07661898721192839
3470,0.07775110672498133
3471,0.08044162828460288
3472,0.08271811316813298
3473,0.07902082032080714
3474,0.07840065317093625
3475,0.0746939411975714
3476,0.07415171302551715
3477,0.0738856565971116
3478,0.0725990740384322
3479,0.07295046840473392
3480,0.0729316246586381
3481,0.07627388275246774
3482,0.07491442122093676
3483,0.07632455580545561
3484,0.07473803915651513
3485,0.07664932889868425
3486,0.08202828426130333
3487,0.09023368886508992
3488,0.08521646831664859
3489,0.07922188599240305
3490,0.08703046511141493
3491,0.07775513277415658
3492,0.07560182226731245
3493,0.07584491394929772
3494,0.08053403127619338
3495,0.07481253969730058
3496,0.07339972026368723
3497,0.07267598077990756
3498,0.07652337821988697
3499,0.07469280680592426
3500,0.07758491675926622
3501,0.07587038599657903
3502,0.08381578799543374
3503,0.08126439648299433
3504,0.07567168535439013
3505,0.07553359717227193
3506,0.0890126452772597
3507,0.08088316958252387
3508,0.07759898196653921
3509,0.07561326804872474
3510,0.08452037231737589
3511,0.07376557547900885
3512,0.07375783164502013
3513,0.07430729961394988
3514,0.07239714436841932
3515,0.07397242620162015
3516,0.07272581564085256
3517,0.0749052986941614
3518,0.0788605301619894
3519,0.07529933319771644
3520,0.07542655627312074
3521,0.07743619409780221
3522,0.07768640217425245
3523,0.07492943994148621
3524,0.08582198926093776
3525,0.08022672142826227
3526,0.0788656470281403
3527,0.08049625505192506
3528,0.08271865205860264
3529,0.07832150214505582
3530,0.07461516583298788
3531,0.07409393426062709
3532,0.07361827336486138
3533,0.07543593002619581
3534,0.07296880776307553
3535,0.0746649640953573
3536,0.07362027812278414
3537,0.0746353181317742
3538,0.07685626827667304
3539,0.08128326140496615
3540,0.08085258469703811
3541,0.07562103709283272
3542,0.08090033033089016
3543,0.07796064445013978
3544,0.07338922801851158
3545,0.07248720822199765
3546,0.07514674669408081
3547,0.07290316628145417
3548,0.0718304729179481
3549,0.07602591770791045
3550,0.0752237022763992
3551,0.07498220595708852
3552,0.07680375426851153
3553,0.0808483633848242
3554,0.07960986325911942
3555,0.07579805418887925
3556,0.07543252335987188
3557,0.08056970547135227
3558,0.0789764380080847
3559,0.07669131916580985
3560,0.07419790365618578
3561,0.0805802239932108
3562,0.0732139366242415
3563,0.07434975014419161
3564,0.07322775795074077
3565,0.07718120755875883
3566,0.07418757086592395
3567,0.07617161181808818
3568,0.07727243486424788
3569,0.0770916216653957
3570,0.07679402385769966
3571,0.07952341846338144
3572,0.07254040395720988
3573,0.07379636898139426
3574,0.07749398551590651
3575,0.07463339113649015
3576,0.07416337455552992
3577,0.07391504596418529
3578,0.0766704990598466
3579,0.07412766413197616
3580,0.07856515784485141
3581,0.07733198751229671
3582,0.0775707981107545
3583,0.07298951688233903
3584,0.07902681537667956
3585,0.07729778316904767
3586,0.082482391133025
3587,0.08166635155416017
3588,0.08045942133734904
3589,0.07522368488527387
3590,0.07879243781709447
3591,0.0770328774197934
3592,0.07391579167471221
3593,0.07470468553188263
3594,0.07267217571102967
3595,0.07241297307314731
3596,0.07420420411849017
3597,0.0736537339753957
3598,0.07278553781237948
3599,0.07212660494851837
3600,0.07657479083550037
3601,0.07899821845254262
3602,0.0720215958843674
3603,0.0808829841392831
3604,0.08272995683719755
3605,0.07519285859387342
3606,0.0846720255911285
3607,0.07981001883604831
3608,0.07626036053783927
3609,0.07559460419438412
3610,0.07478301137304144
3611,0.07821773706708074
3612,0.07810186849621015
3613,0.0730960135685327
3614,0.07350929434822596
3615,0.07655157809201454
3616,0.07889203676700723
3617,0.07386272968422686
3618,0.07184444037284725
3619,0.07408185753937098
3620,0.07393321855945871
3621,0.07422888613609631
3622,0.08171338678696118
3623,0.08631116264563718
3624,0.0780800435478124
3625,0.0762073430570525
3626,0.07649453991702604
3627,0.07546896034292758
3628,0.08922107896435148
3629,0.07644535170786759
3630,0.07491580419040554
3631,0.0778678690121444
3632,0.07441501965736941
3633,0.07297993555411278
3634,0.07096454133627783
3635,0.07364395045528228
3636,0.07614103473453504
3637,0.07102569112357857
3638,0.07125487239131231
3639,0.07196299650408296
3640,0.0743443436545438
3641,0.07373093671982767
3642,0.07117789099833231
3643,0.08673681521671456
3644,0.08635595700470702
3645,0.0739350446361642
3646,0.07782452378779665
3647,0.07517315839808525
3648,0.07106722870011635
3649,0.07045424017979356
3650,0.07188307990399886
3651,0.07097002494356788
3652,0.0753677933061646
3653,0.07337161496960586
3654,0.07720993610789521
3655,0.07640976843801318
3656,0.07718866450837292
3657,0.07277326500465622
3658,0.08379905132191133
3659,0.08884038389644024
3660,0.08389250637372901
3661,0.08229784924607093
3662,0.08333111867697242
3663,0.07531334528519791
3664,0.07501576435624577
3665,0.07383990430335369
3666,0.07148702124777129
3667,0.07095803599444854
3668,0.07155154990668651
3669,0.07262186863216115
3670,0.07282938104593552
3671,0.07266191239030004
3672,0.07377318560644217
3673,0.07168860735772348
3674,0.07764409202527359
3675,0.08591313620479364
3676,0.0774650965322657
3677,0.07303501918806547
3678,0.07836458004669968
3679,0.0834363448018571
